innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,is_boundary,non_boundary_run,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
2,Lucknow Super Giants,13,4,A Badoni,SP Narine,N Pooran,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,13,5,N Pooran,SP Narine,A Badoni,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,13,6,A Badoni,SP Narine,N Pooran,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,14,1,A Badoni,CV Varun,N Pooran,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,14,2,N Pooran,CV Varun,A Badoni,6,0,6,True,False,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,14,3,N Pooran,CV Varun,A Badoni,0,0,0,False,False,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,14,4.wides,N Pooran,CV Varun,A Badoni,0,1,1,False,False,wides,1,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,14,4,N Pooran,CV Varun,A Badoni,0,0,0,False,False,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,14,5,N Pooran,CV Varun,A Badoni,0,0,0,False,False,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,14,6,N Pooran,CV Varun,A Badoni,0,0,0,False,False,,0,0,0,0,0,True,caught,N Pooran,SP Narine,middle
2,Lucknow Super Giants,15,1,A Badoni,SP Narine,MD Choudhary,0,0,0,False,False,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,15,2,A Badoni,SP Narine,MD Choudhary,0,0,0,False,False,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,15,3,A Badoni,SP Narine,MD Choudhary,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,15,4,MD Choudhary,SP Narine,A Badoni,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,15,5,A Badoni,SP Narine,MD Choudhary,0,0,0,False,False,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,15,6,A Badoni,SP Narine,MD Choudhary,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,16,1,A Badoni,AS Roy,MD Choudhary,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Lucknow Super Giants,16,2,MD Choudhary,AS Roy,A Badoni,0,0,0,False,False,,0,0,0,0,0,True,caught,MD Choudhary,RK Singh,death
2,Lucknow Super Giants,16,3,Himmat Singh,AS Roy,A Badoni,0,1,1,False,False,legbyes,0,0,0,1,0,False,,,,death
2,Lucknow Super Giants,16,4,A Badoni,AS Roy,Himmat Singh,2,0,2,False,False,,0,0,0,0,0,False,,,,death
2,Lucknow Super Giants,16,5,A Badoni,AS Roy,Himmat Singh,6,0,6,True,False,,0,0,0,0,0,False,,,,death
2,Lucknow Super Giants,16,6,A Badoni,AS Roy,Himmat Singh,2,0,2,False,False,,0,0,0,0,0,False,,,,death
2,Lucknow Super Giants,17,1,Himmat Singh,Kartik Tyagi,A Badoni,6,0,6,True,False,,0,0,0,0,0,False,,,,death
2,Lucknow Super Giants,17,2,Himmat Singh,Kartik Tyagi,A Badoni,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Lucknow Super Giants,17,3,A Badoni,Kartik Tyagi,Himmat Singh,6,0,6,True,False,,0,0,0,0,0,False,,,,death
2,Lucknow Super Giants,17,4,A Badoni,Kartik Tyagi,Himmat Singh,0,0,0,False,False,,0,0,0,0,0,False,,,,death
2,Lucknow Super Giants,17,5,A Badoni,Kartik Tyagi,Himmat Singh,0,0,0,False,False,,0,0,0,0,0,False,,,,death
2,Lucknow Super Giants,17,6,A Badoni,Kartik Tyagi,Himmat Singh,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Lucknow Super Giants,18,1,A Badoni,CV Varun,Himmat Singh,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Lucknow Super Giants,18,2,Himmat Singh,CV Varun,A Badoni,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Lucknow Super Giants,18,3,A Badoni,CV Varun,Himmat Singh,0,0,0,False,False,,0,0,0,0,0,True,caught,A Badoni,AS Roy,death
2,Lucknow Super Giants,18,4,GF Linde,CV Varun,Himmat Singh,0,0,0,False,False,,0,0,0,0,0,False,,,,death
2,Lucknow Super Giants,18,5,GF Linde,CV Varun,Himmat Singh,4,0,4,True,False,,0,0,0,0,0,False,,,,death
2,Lucknow Super Giants,18,6,GF Linde,CV Varun,Himmat Singh,4,0,4,True,False,,0,0,0,0,0,False,,,,death
2,Lucknow Super Giants,19,1,Himmat Singh,VG Arora,GF Linde,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Lucknow Super Giants,19,2,GF Linde,VG Arora,Himmat Singh,0,0,0,False,False,,0,0,0,0,0,True,caught,GF Linde,RK Singh,death
2,Lucknow Super Giants,19,3.wides,Mohammed Shami,VG Arora,Himmat Singh,0,1,1,False,False,wides,1,0,0,0,0,False,,,,death
2,Lucknow Super Giants,19,3,Mohammed Shami,VG Arora,Himmat Singh,4,0,4,True,False,,0,0,0,0,0,False,,,,death
2,Lucknow Super Giants,19,4,Mohammed Shami,VG Arora,Himmat Singh,0,0,0,False,False,,0,0,0,0,0,False,,,,death
2,Lucknow Super Giants,19,5,Mohammed Shami,VG Arora,Himmat Singh,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Lucknow Super Giants,19,6,Himmat Singh,VG Arora,Mohammed Shami,4,0,4,True,False,,0,0,0,0,0,False,,,,death
2,Lucknow Super Giants,20,1,Mohammed Shami,Kartik Tyagi,Himmat Singh,0,1,1,False,False,byes,0,0,1,0,0,False,,,,death
2,Lucknow Super Giants,20,2.noballs,Himmat Singh,Kartik Tyagi,Mohammed Shami,0,1,1,False,False,noballs,0,1,0,0,0,False,,,,death
2,Lucknow Super Giants,20,2.noballs,Himmat Singh,Kartik Tyagi,Mohammed Shami,2,1,3,False,False,noballs,0,1,0,0,0,False,,,,death
2,Lucknow Super Giants,20,2,Himmat Singh,Kartik Tyagi,Mohammed Shami,4,0,4,True,False,,0,0,0,0,0,False,,,,death
2,Lucknow Super Giants,20,3,Himmat Singh,Kartik Tyagi,Mohammed Shami,0,0,0,False,False,,0,0,0,0,0,True,caught,Himmat Singh,RK Singh,death
2,Lucknow Super Giants,20,4,Prince Yadav,Kartik Tyagi,Mohammed Shami,0,1,1,False,False,byes,0,0,1,0,0,False,,,,death
2,Lucknow Super Giants,20,5,Mohammed Shami,Kartik Tyagi,Prince Yadav,0,0,0,False,False,,0,0,0,0,0,False,,,,death
2,Lucknow Super Giants,20,6,Mohammed Shami,Kartik Tyagi,Prince Yadav,6,0,6,True,False,,0,0,0,0,0,False,,,,death
