innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
2,Royal Challengers Bengaluru,6,5,V Kohli,Harsh Dubey,D Padikkal,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,6,6,D Padikkal,Harsh Dubey,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,7,1,D Padikkal,E Malinga,V Kohli,4,0,4,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,7,2,D Padikkal,E Malinga,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,7,3,V Kohli,E Malinga,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,7,4,V Kohli,E Malinga,D Padikkal,2,0,2,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,7,5,V Kohli,E Malinga,D Padikkal,6,0,6,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,7,6,V Kohli,E Malinga,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,8,1,D Padikkal,HV Patel,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,8,2,V Kohli,HV Patel,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,8,3,V Kohli,HV Patel,D Padikkal,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,8,4,D Padikkal,HV Patel,V Kohli,4,0,4,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,8,5,D Padikkal,HV Patel,V Kohli,0,4,4,byes,0,0,4,0,0,False,,,,middle
2,Royal Challengers Bengaluru,8,6,D Padikkal,HV Patel,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,9,1,V Kohli,Harsh Dubey,D Padikkal,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,9,2,D Padikkal,Harsh Dubey,V Kohli,4,0,4,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,9,3,D Padikkal,Harsh Dubey,V Kohli,6,0,6,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,9,4,D Padikkal,Harsh Dubey,V Kohli,0,0,0,,0,0,0,0,0,True,caught,D Padikkal,H Klaasen,middle
2,Royal Challengers Bengaluru,9,5,RM Patidar,Harsh Dubey,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,9,6,V Kohli,Harsh Dubey,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,10,1,RM Patidar,HV Patel,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,10,2,V Kohli,HV Patel,RM Patidar,6,0,6,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,10,3,V Kohli,HV Patel,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,10,4,RM Patidar,HV Patel,V Kohli,4,0,4,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,10,5,RM Patidar,HV Patel,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
