innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
2,Mumbai Indians,5,1,S Dhawan,YA Abdulla,JP Duminy,0,0,0,,0,0,0,0,0,True,lbw,S Dhawan,,powerplay
2,Mumbai Indians,5,2,DJ Bravo,YA Abdulla,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,5,3,DJ Bravo,YA Abdulla,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,5,4,DJ Bravo,YA Abdulla,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,5,5.wides,DJ Bravo,YA Abdulla,JP Duminy,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,5,5,DJ Bravo,YA Abdulla,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,5,6,DJ Bravo,YA Abdulla,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,6,1,JP Duminy,VS Malik,DJ Bravo,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,6,2,JP Duminy,VS Malik,DJ Bravo,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,6,3,JP Duminy,VS Malik,DJ Bravo,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,6,4,JP Duminy,VS Malik,DJ Bravo,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,6,5,DJ Bravo,VS Malik,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,6,6,DJ Bravo,VS Malik,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,7,1,DJ Bravo,YA Abdulla,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,7,2,DJ Bravo,YA Abdulla,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,7,3,JP Duminy,YA Abdulla,DJ Bravo,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
