innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,17,4,AT Rayudu,B Kumar,KA Pollard,0,0,0,,0,0,0,0,0,True,caught,AT Rayudu,TA Boult,death
1,Mumbai Indians,17,5,Harbhajan Singh,B Kumar,KA Pollard,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,6,Harbhajan Singh,B Kumar,KA Pollard,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,1.wides,KA Pollard,P Kumar,Harbhajan Singh,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Mumbai Indians,18,1,KA Pollard,P Kumar,Harbhajan Singh,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,2,Harbhajan Singh,P Kumar,KA Pollard,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,3,Harbhajan Singh,P Kumar,KA Pollard,0,0,0,,0,0,0,0,0,True,caught,Harbhajan Singh,B Kumar,death
1,Mumbai Indians,18,4,KA Pollard,P Kumar,J Suchith,4,0,4,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,5.wides,KA Pollard,P Kumar,J Suchith,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Mumbai Indians,18,5,KA Pollard,P Kumar,J Suchith,6,0,6,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,6.wides,KA Pollard,P Kumar,J Suchith,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Mumbai Indians,18,6,KA Pollard,P Kumar,J Suchith,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,1,KA Pollard,TA Boult,J Suchith,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,2.wides,KA Pollard,TA Boult,J Suchith,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Mumbai Indians,19,2,KA Pollard,TA Boult,J Suchith,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,3,J Suchith,TA Boult,KA Pollard,2,0,2,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,4,J Suchith,TA Boult,KA Pollard,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,5,KA Pollard,TA Boult,J Suchith,2,0,2,,0,0,0,0,0,False,,,,death
