innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,is_boundary,non_boundary_run,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
2,Royal Challengers Bengaluru,12,2,D Padikkal,SP Narine,V Kohli,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,12,3,V Kohli,SP Narine,D Padikkal,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,12,4,D Padikkal,SP Narine,V Kohli,0,0,0,False,False,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,12,5,D Padikkal,SP Narine,V Kohli,0,0,0,False,False,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,12,6,D Padikkal,SP Narine,V Kohli,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,13,1,D Padikkal,VG Arora,V Kohli,4,0,4,True,False,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,13,2,D Padikkal,VG Arora,V Kohli,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,13,3,V Kohli,VG Arora,D Padikkal,2,0,2,False,False,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,13,4,V Kohli,VG Arora,D Padikkal,2,0,2,False,False,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,13,5,V Kohli,VG Arora,D Padikkal,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,13,6,D Padikkal,VG Arora,V Kohli,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,14,1,D Padikkal,Kartik Tyagi,V Kohli,0,0,0,False,False,,0,0,0,0,0,True,caught,D Padikkal,AM Rahane,middle
2,Royal Challengers Bengaluru,14,2,RM Patidar,Kartik Tyagi,V Kohli,2,0,2,False,False,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,14,3,RM Patidar,Kartik Tyagi,V Kohli,0,0,0,False,False,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,14,4,RM Patidar,Kartik Tyagi,V Kohli,0,0,0,False,False,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,14,5,RM Patidar,Kartik Tyagi,V Kohli,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,14,6,V Kohli,Kartik Tyagi,RM Patidar,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,15,1,V Kohli,VG Arora,RM Patidar,0,0,0,False,False,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,15,2,V Kohli,VG Arora,RM Patidar,4,0,4,True,False,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,15,3,V Kohli,VG Arora,RM Patidar,0,0,0,False,False,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,15,4,V Kohli,VG Arora,RM Patidar,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,15,5.wides,RM Patidar,VG Arora,V Kohli,0,1,1,False,False,wides,1,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,15,5,RM Patidar,VG Arora,V Kohli,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,15,6.wides,V Kohli,VG Arora,RM Patidar,0,1,1,False,False,wides,1,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,15,6,V Kohli,VG Arora,RM Patidar,4,0,4,True,False,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,16,1,RM Patidar,SP Narine,V Kohli,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,16,2,V Kohli,SP Narine,RM Patidar,0,0,0,False,False,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,16,3,V Kohli,SP Narine,RM Patidar,4,0,4,True,False,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,16,4,V Kohli,SP Narine,RM Patidar,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,16,5,RM Patidar,SP Narine,V Kohli,6,0,6,True,False,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,16,6,RM Patidar,SP Narine,V Kohli,0,0,0,False,False,,0,0,0,0,0,True,caught,RM Patidar,AM Rahane,death
2,Royal Challengers Bengaluru,17,1,V Kohli,AS Roy,TH David,0,0,0,False,False,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,17,2,V Kohli,AS Roy,TH David,4,0,4,True,False,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,17,3,V Kohli,AS Roy,TH David,2,0,2,False,False,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,17,4,V Kohli,AS Roy,TH David,6,0,6,True,False,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,17,5,V Kohli,AS Roy,TH David,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,17,6.wides,TH David,AS Roy,V Kohli,0,1,1,False,False,wides,1,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,17,6,TH David,AS Roy,V Kohli,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,18,1,TH David,Kartik Tyagi,V Kohli,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,18,2,V Kohli,Kartik Tyagi,TH David,0,0,0,False,False,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,18,3,V Kohli,Kartik Tyagi,TH David,6,0,6,True,False,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,18,4,V Kohli,Kartik Tyagi,TH David,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,18,5,TH David,Kartik Tyagi,V Kohli,0,0,0,False,False,,0,0,0,0,0,True,caught,TH David,MK Pandey,death
2,Royal Challengers Bengaluru,18,6,JM Sharma,Kartik Tyagi,V Kohli,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,19,1,JM Sharma,VG Arora,V Kohli,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,19,2,V Kohli,VG Arora,JM Sharma,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,19,3,JM Sharma,VG Arora,V Kohli,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,19,4,V Kohli,VG Arora,JM Sharma,4,0,4,True,False,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,19,5,V Kohli,VG Arora,JM Sharma,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,19,6,JM Sharma,VG Arora,V Kohli,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,20,1,JM Sharma,SR Dubey,V Kohli,4,0,4,True,False,,0,0,0,0,0,False,,,,death
