innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Punjab Kings,16,2.wides,SM Curran,Arjun Tendulkar,Harpreet Singh,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Punjab Kings,16,2,SM Curran,Arjun Tendulkar,Harpreet Singh,4,0,4,,0,0,0,0,0,False,,,,death
1,Punjab Kings,16,3,SM Curran,Arjun Tendulkar,Harpreet Singh,1,0,1,,0,0,0,0,0,False,,,,death
1,Punjab Kings,16,4,Harpreet Singh,Arjun Tendulkar,SM Curran,4,0,4,,0,0,0,0,0,False,,,,death
1,Punjab Kings,16,5,Harpreet Singh,Arjun Tendulkar,SM Curran,6,0,6,,0,0,0,0,0,False,,,,death
1,Punjab Kings,16,6.noballs,Harpreet Singh,Arjun Tendulkar,SM Curran,4,1,5,noballs,0,1,0,0,0,False,,,,death
1,Punjab Kings,16,6,Harpreet Singh,Arjun Tendulkar,SM Curran,4,0,4,,0,0,0,0,0,False,,,,death
1,Punjab Kings,17,1,SM Curran,JC Archer,Harpreet Singh,4,0,4,,0,0,0,0,0,False,,,,death
1,Punjab Kings,17,2,SM Curran,JC Archer,Harpreet Singh,0,1,1,legbyes,0,0,0,1,0,False,,,,death
1,Punjab Kings,17,3,Harpreet Singh,JC Archer,SM Curran,6,0,6,,0,0,0,0,0,False,,,,death
1,Punjab Kings,17,4,Harpreet Singh,JC Archer,SM Curran,1,0,1,,0,0,0,0,0,False,,,,death
1,Punjab Kings,17,5,SM Curran,JC Archer,Harpreet Singh,1,0,1,,0,0,0,0,0,False,,,,death
1,Punjab Kings,17,6,Harpreet Singh,JC Archer,SM Curran,0,0,0,,0,0,0,0,0,False,,,,death
1,Punjab Kings,18,1,SM Curran,C Green,Harpreet Singh,6,0,6,,0,0,0,0,0,False,,,,death
1,Punjab Kings,18,2,SM Curran,C Green,Harpreet Singh,6,0,6,,0,0,0,0,0,False,,,,death
1,Punjab Kings,18,3,SM Curran,C Green,Harpreet Singh,1,0,1,,0,0,0,0,0,False,,,,death
1,Punjab Kings,18,4,Harpreet Singh,C Green,SM Curran,0,0,0,,0,0,0,0,0,True,bowled,Harpreet Singh,,death
1,Punjab Kings,18,5,JM Sharma,C Green,SM Curran,6,0,6,,0,0,0,0,0,False,,,,death
1,Punjab Kings,18,6,JM Sharma,C Green,SM Curran,6,0,6,,0,0,0,0,0,False,,,,death
1,Punjab Kings,19,1,SM Curran,JC Archer,JM Sharma,1,0,1,,0,0,0,0,0,False,,,,death
1,Punjab Kings,19,2,JM Sharma,JC Archer,SM Curran,1,0,1,,0,0,0,0,0,False,,,,death
1,Punjab Kings,19,3,SM Curran,JC Archer,JM Sharma,4,0,4,,0,0,0,0,0,False,,,,death
1,Punjab Kings,19,4,SM Curran,JC Archer,JM Sharma,0,0,0,,0,0,0,0,0,False,,,,death
1,Punjab Kings,19,5,SM Curran,JC Archer,JM Sharma,4,0,4,,0,0,0,0,0,False,,,,death
1,Punjab Kings,19,6,SM Curran,JC Archer,JM Sharma,0,0,0,,0,0,0,0,0,True,caught and bowled,SM Curran,,death
1,Punjab Kings,20,1,JM Sharma,JP Behrendorff,M Shahrukh Khan,6,0,6,,0,0,0,0,0,False,,,,death
1,Punjab Kings,20,2,JM Sharma,JP Behrendorff,M Shahrukh Khan,0,0,0,,0,0,0,0,0,False,,,,death
1,Punjab Kings,20,3,JM Sharma,JP Behrendorff,M Shahrukh Khan,6,0,6,,0,0,0,0,0,False,,,,death
