innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kolkata Knight Riders,20,6,R Powell,Prince Yadav,C Green,0,1,1,byes,0,0,1,0,0,False,,,,death
2,Lucknow Super Giants,1,1,MR Marsh,VG Arora,AK Markram,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,1,2,MR Marsh,VG Arora,AK Markram,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,1,3,MR Marsh,VG Arora,AK Markram,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,1,4,AK Markram,VG Arora,MR Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,1,5,AK Markram,VG Arora,MR Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,1,6,AK Markram,VG Arora,MR Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,2,1,AK Markram,AS Roy,MR Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,2,2.wides,MR Marsh,AS Roy,AK Markram,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,2,2,MR Marsh,AS Roy,AK Markram,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,2,3,MR Marsh,AS Roy,AK Markram,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,2,4,AK Markram,AS Roy,MR Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,2,5,MR Marsh,AS Roy,AK Markram,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
2,Lucknow Super Giants,2,6.wides,AK Markram,AS Roy,MR Marsh,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,2,6,AK Markram,AS Roy,MR Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,3,1,AK Markram,Navdeep Saini,MR Marsh,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,3,2,AK Markram,Navdeep Saini,MR Marsh,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,3,3,AK Markram,Navdeep Saini,MR Marsh,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,3,4,AK Markram,Navdeep Saini,MR Marsh,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
2,Lucknow Super Giants,3,5,MR Marsh,Navdeep Saini,AK Markram,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,3,6,AK Markram,Navdeep Saini,MR Marsh,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,4,1,MR Marsh,AS Roy,AK Markram,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,4,2,AK Markram,AS Roy,MR Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,4,3,MR Marsh,AS Roy,AK Markram,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,4,4,AK Markram,AS Roy,MR Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,4,5,AK Markram,AS Roy,MR Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,4,6,MR Marsh,AS Roy,AK Markram,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,5,1,AK Markram,VG Arora,MR Marsh,0,0,0,,0,0,0,0,0,True,caught,AK Markram,R Powell,powerplay
2,Lucknow Super Giants,5,2,RR Pant,VG Arora,MR Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,5,3,MR Marsh,VG Arora,RR Pant,0,0,0,,0,0,0,0,0,True,caught,MR Marsh,A Raghuvanshi,powerplay
2,Lucknow Super Giants,5,4,A Badoni,VG Arora,RR Pant,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,5,5,A Badoni,VG Arora,RR Pant,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,5,6,A Badoni,VG Arora,RR Pant,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,6,1,A Badoni,SP Narine,RR Pant,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,6,2,A Badoni,SP Narine,RR Pant,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,6,3,RR Pant,SP Narine,A Badoni,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,6,4,A Badoni,SP Narine,RR Pant,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,6,5,A Badoni,SP Narine,RR Pant,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,6,6,A Badoni,SP Narine,RR Pant,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,7,1,A Badoni,Kartik Tyagi,RR Pant,4,0,4,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,7,2,A Badoni,Kartik Tyagi,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,7,3,RR Pant,Kartik Tyagi,A Badoni,1,0,1,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,7,4,A Badoni,Kartik Tyagi,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,7,5,RR Pant,Kartik Tyagi,A Badoni,4,0,4,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,7,6,RR Pant,Kartik Tyagi,A Badoni,1,0,1,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,8,1,RR Pant,SP Narine,A Badoni,1,0,1,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,8,2,A Badoni,SP Narine,RR Pant,0,0,0,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,8,3,A Badoni,SP Narine,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
